Timestamp,1,2,3,4,5,6,7,8
2019-01-08 13:00:00,741.8492983721446,0.48674838121856,95.61696464638946,202.90770872648156,93.43742256287379,25.778748636767038,170.77789252321978,704.5292107495604
2019-01-08 14:00:00,741.1319786316861,0.48489872515936,95.30628023019572,202.77649874978204,93.4005450451935,25.703779764617593,170.67546781894157,702.1372008527519
2019-01-08 15:00:00,740.0923891838662,0.48221807549536005,94.85601485694572,202.58634016424205,93.3470995925175,25.595129682923595,170.5270268437976,698.670534445086
2019-01-08 16:00:00,740.7799811920092,0.48399107664448004,95.15382364371197,202.71211243325777,93.38244880292808,25.666991635748865,170.6252067824301,700.9634127748994
2019-01-08 17:00:00,739.1682249662252,0.47983505736768006,94.45574228081198,202.41729481580975,93.29958816859688,25.498542979436067,170.3950672149773,695.5887707207803
2019-01-08 18:00:00,737.926870235931,0.47663414267232,93.91808864057572,202.19022992960765,93.23576993185814,25.368805905689747,170.21781656372173,691.4492878195902
2019-01-08 19:00:00,737.1400425940342,0.4746052559244801,93.57729906964948,202.04630577593275,93.19531900232309,25.286572589691364,170.10546696006008,688.825493435657
2019-01-08 20:00:00,735.0200666825386,0.46913875881184003,92.65909838276073,201.65852613700486,93.08633071613983,25.065008628594676,169.80275968244766,681.75611687277
2019-01-08 21:00:00,730.5989261869296,0.45773855769503996,90.74422085142322,200.84982437028185,92.85903920637362,24.60294422707937,169.17147354560487,667.0131630347532
2019-01-08 22:00:00,720.9329415189085,0.43281418143584,86.55770452663572,199.08175142939484,92.36210945470583,23.592728101823667,167.79128621025166,634.780492324301
2019-01-08 23:00:00,707.6184507723815,0.39848189264544004,80.79095289387323,196.64630469332587,91.67760944694722,22.201197521787773,165.89013571848326,590.3813327301409
2019-01-09 00:00:00,696.4813434375117,0.36976412997696007,75.96726619565197,194.60913840403055,91.10504905374441,21.037230703630943,164.29988961071618,553.2429835892125
2019-01-09 01:00:00,690.0635570606439,0.35321544632992,73.18760448931322,193.43521615781864,90.77510967353155,20.366491869561855,163.38350625376134,531.8419156090421
2019-01-09 02:00:00,687.6284445585088,0.3469363488224,72.13291232984697,192.98979267837896,90.64992016697536,20.111992198710183,163.0358012292824,523.7216689792389
2019-01-09 03:00:00,687.7018754279857,0.34712569514176,72.16471659442696,193.00322443290855,90.6536952592176,20.119666641716744,163.04628628171696,523.9665351896788
2019-01-09 04:00:00,690.0273354386688,0.35312204649888,73.17191623644322,193.42859060730424,90.77324751440018,20.36270625766001,163.3783342381175,531.7211291962942
2019-01-09 05:00:00,696.3808838814073,0.36950508841408003,75.92375530813698,194.59076264316374,91.09988441258449,21.026731425285462,164.28554518417172,552.9079861830668
2019-01-09 06:00:00,719.0472933132856,0.42795191370176006,85.74099549317697,198.73683431200857,92.26516799175761,23.39565431272674,167.52203813447696,628.4925165230688
2019-01-09 07:00:00,745.4494942084599,0.49603172261760003,97.17627589700949,203.56624575697597,93.62250918201715,26.155014067846885,171.29195755319162,716.5346019094503
2019-01-09 08:00:00,752.329315417074,0.5137717934214401,100.15605341484198,204.82468202962335,93.97620184366873,26.874041312615024,172.27431397395426,739.4763940993037
2019-01-09 09:00:00,750.598008818784,0.50930750565792,99.40619257956324,204.50799661639866,93.88719510638354,26.69309814919985,172.02710403904933,733.7030934581242
2019-01-09 10:00:00,749.5048512686602,0.50648872712416,98.93272587272072,204.30803951416004,93.8309957093667,26.57884953175339,171.87101417774238,730.0577962061681
2019-01-09 11:00:00,746.2876192634388,0.49819288311392007,97.53928332412573,203.71955307968364,93.66559731941254,26.242608604213352,171.41163181567535,719.3294551850505
2019-01-09 12:00:00,743.6467316195699,0.49138318088960004,96.39546615363447,203.23648982814595,93.52982888131517,25.966602860933886,171.0345445550036,710.5230205866432
2019-01-09 13:00:00,741.5768222669521,0.48604578368704,95.49895021726697,202.85786821408936,93.42341452458912,25.75027148056762,170.73898618491185,703.6205984480949
2019-01-09 14:00:00,740.9003025944647,0.48430133328256,95.20593706338947,202.73412126352156,93.38863454464979,25.67956672511104,170.6423872437638,701.3646424765764
2019-01-09 15:00:00,740.0531445639498,0.4821168806656,94.83901728788446,202.57916165600597,93.34508202059915,25.591028129979883,170.52142318009962,698.5396673938372
2019-01-09 16:00:00,740.2364672418007,0.48258959022976,94.91841772248947,202.61269449071352,93.35450666753461,25.610187639502243,170.54759947221498,699.1509842655132
2019-01-09 17:00:00,738.4650581457347,0.47802189554208,94.15118775541822,202.28867364880625,93.26343825469898,25.42505326419221,170.2946633788847,693.2439558511301
2019-01-09 18:00:00,737.5773847007551,0.47573297126816,93.76672000628322,202.12630308312504,93.21780282698771,25.33228030221489,170.1679141972164,690.2838760627666
2019-01-09 19:00:00,737.1611996596753,0.47465981080768005,93.58646258518698,202.05017576295975,93.19640669030687,25.288783767301066,170.1084879367173,688.8960448335152
2019-01-09 20:00:00,735.018305510439,0.46913421751392004,92.65833558662572,201.65820398868365,93.08624017401254,25.06482456411335,169.80250820807535,681.7502439811506
2019-01-09 21:00:00,730.335690781189,0.45705978791392,90.63020873975073,200.80167413893366,92.84550623386254,24.575432839388352,169.13388666897532,666.1353652268756
2019-01-09 22:00:00,720.9521326541513,0.43286366703840007,86.56601656144073,199.08526181432646,92.36309607390686,23.59473381515243,167.79402647549344,634.8444880333867
2019-01-09 23:00:00,707.5912162146507,0.39841166654976,80.77915710436449,196.64132302966357,91.67620931416461,22.19835117034724,165.88624694843497,590.2905150264683
2019-01-10 00:00:00,699.5075141193357,0.37756730981728,77.27795655945573,195.16267647395324,91.26062495181078,21.35350333653391,164.73199069437388,563.3342020683364
2019-01-10 01:00:00,692.992683170536,0.36076839036832,74.45626305826322,193.97100312554267,90.92569649529713,20.67262213261825,163.80175052988773,541.6095244572016
2019-01-10 02:00:00,690.1945603692343,0.35355324696448004,73.24434443964947,193.45917889033277,90.78184457368309,20.38018335153136,163.4022119639001,532.2787657234169
2019-01-10 03:00:00,690.3171901507015,0.35386945590944,73.29745766087322,193.48160996236587,90.78814898952322,20.392999695331774,163.41972203422725,532.6876930599569
2019-01-10 04:00:00,692.4514023715326,0.35937266228064,74.22182435603573,193.87199366432284,90.89786916654901,20.616051528564473,163.72446208703246,539.8045427243122
2019-01-10 05:00:00,699.424058867718,0.37735211497024,77.24181054999198,195.14741108949136,91.25633450454792,21.34478122038982,164.72007427971909,563.0559080572408
2019-01-10 06:00:00,721.6236813370786,0.43459529941984004,86.85687668801071,199.20809948638484,92.39762049451183,23.664919040112668,167.88991561861565,637.083867497172
2019-01-10 07:00:00,746.4345546247175,0.49857176559264,97.60292374047322,203.74643005551783,93.67315128883203,26.25796518467897,171.43261243293446,719.8194331105777
2019-01-10 08:00:00,754.0384759443289,0.5181789760864001,100.89632237809698,205.13731654991895,94.06407004805136,27.05266993500418,172.51836171402644,745.175845356305
2019-01-10 09:00:00,753.4609712883092,0.51668984240448,100.64619445496197,205.03168112935774,94.03438044526808,26.99231348545886,172.4359009363901,743.2500697575895
2019-01-10 10:00:00,752.7488524669126,0.51485359725664,100.33776265278573,204.90142248918286,93.99777030763302,26.91788817431047,172.33421886132845,740.8754031028062
2019-01-10 11:00:00,749.4861935050412,0.50644061685536,98.92464485100822,204.30462669196706,93.83003651088251,26.57689956242109,171.86835007160758,729.9955791044885
2019-01-10 12:00:00,746.4224068195986,0.49854044167936007,97.59766230191448,203.74420801541953,93.672526768311,26.25669558731884,171.4308778712366,719.7789244386007
2019-01-10 13:00:00,744.3475147482333,0.49319019620928006,96.69898825811198,203.36467497738576,93.56585624925128,26.03984345060966,171.13460802833092,712.8598866795907
2019-01-10 14:00:00,744.2909226383108,0.49304426973728005,96.67447717101824,203.35432331827823,93.56294684021579,26.033928868291415,171.1265273499439,712.671171829879
2019-01-10 15:00:00,743.3360332035794,0.49058202461952,96.26089693639447,203.17965780523713,93.51385582818045,25.934130995862198,170.99018052654793,709.4869502764957
2019-01-10 16:00:00,744.0268770266088,0.4923634107868801,96.56011414419324,203.30602488648424,93.54937221489217,26.00633280395801,171.0888247855655,711.7906722691163
2019-01-10 17:00:00,743.2622506775172,0.49039177153056,96.22894036285822,203.16616172673903,93.5100626572193,25.926419800350292,170.97964526174678,709.2409114146072
2019-01-10 18:00:00,742.3638285720199,0.48807513112960005,95.83981717050948,203.00182504829596,93.46387463922517,25.83252346909888,170.8513612995436,706.2449886110782
2019-01-10 19:00:00,741.5403865972968,0.48595183192,95.48316925639698,202.85120351061494,93.42154136123376,25.746463498009785,170.73378360581202,703.4990982613632
2019-01-10 20:00:00,739.3441535543615,0.48028870078592,94.53194019871947,202.44947514579115,93.30863268424805,25.516929714231598,170.42018771926234,696.1754308950623
2019-01-10 21:00:00,734.4521751917686,0.46767441330784,92.41313409888572,201.55464912781486,93.05713532765382,25.005656874885673,169.72167155016365,679.862397810519
2019-01-10 22:00:00,725.1296818612642,0.44363575202048006,88.37539021077448,199.84940659274275,92.57786451823709,24.031339884582366,168.3905306813761,648.7751503088059
2019-01-10 23:00:00,712.3760787671058,0.4107497488768,82.85156937023447,197.51655574473796,91.92219983055996,22.698429069665078,166.56946825729483,606.2463544308399
2019-01-11 00:00:00,707.4928447107905,0.39815800916672,80.73655059080697,196.62332920905416,91.67115202009025,22.188070119540903,165.87220067084914,589.962480542645
2019-01-11 01:00:00,700.6623700909329,0.38054518178272007,77.77814599115072,195.37391926650167,91.31999627412173,21.47420020963315,164.89689035446014,567.1852419291428
2019-01-11 02:00:00,697.6545268133157,0.37278926035776,76.47539356430197,194.82373359041856,91.16536259071161,21.15984301937774,164.46740620555298,557.1551389188577
2019-01-11 03:00:00,697.5635761695257,0.37255473814976003,76.43600116217696,194.80709717128855,91.16068680418961,21.150337541134743,164.45441953828498,556.8518504021807
2019-01-11 04:00:00,699.4086608252721,0.37731241010656,77.23514137367073,195.14459452572405,91.2555428888283,21.34317193263379,164.7178756228928,563.0045609830636
2019-01-11 05:00:00,706.765432510654,0.39628232903744,80.42149494409196,196.49027314988334,91.63375564751271,22.112046459301023,165.76833488369024,587.5368158304577
2019-01-11 06:00:00,729.4146743929346,0.45468488667104,90.23129954661071,200.63320458201684,92.79815664033262,24.47917512338787,169.00237651265084,663.0640984101848
2019-01-11 07:00:00,756.8484961689473,0.5254247977776,102.11339399029072,205.65131702613846,94.20853361801966,27.346352145425634,172.91959909017663,754.5462778265215
2019-01-11 08:00:00,766.0345095152705,0.54911153646272,106.09202587880698,207.33159505161413,94.68078797055423,28.3064052727569,174.23125224486512,785.178412420469
2019-01-11 09:00:00,765.3668540961781,0.54738994311776,105.80285199664571,207.20946952370605,94.6464637032391,28.236626942493988,174.135919013388,782.9520156268915
2019-01-11 10:00:00,764.3387798514932,0.54473898616128,105.35757407036198,207.02141726460573,94.59361024891928,28.129180343351663,173.9891222719229,779.5237483853285
2019-01-11 11:00:00,760.1069104897474,0.5338268330931201,103.52467335969448,206.24733640633315,94.37604919712284,27.686897139307803,173.38486179577353,765.4119474347141
2019-01-11 12:00:00,756.5788745224786,0.5247295606553599,101.99661587991447,205.60199864277956,94.19467232789499,27.31817331581484,172.8811003345326,753.6471841443446
2019-01-11 13:00:00,752.6402799816474,0.51457363597312,100.29073790594448,204.88156273563317,93.99218857954286,26.9065409935378,172.31871600525352,740.5133519216841
2019-01-11 14:00:00,750.2044181416226,0.50829260624864,99.23572119441074,204.43600218955285,93.86696054941102,26.651963007517473,171.97090398426045,732.3906065126793
2019-01-11 15:00:00,746.9518614414675,0.49990567519264,97.82697886859822,203.84105426776782,93.69974611148201,26.312030208153967,171.50647767703447,721.5444700161027
2019-01-11 16:00:00,746.0067950851503,0.49746875952768005,97.41765319049948,203.66818556278477,93.65116010541189,26.21325897010856,171.3715334720873,718.3930049860078
2019-01-11 17:00:00,745.9298602954843,0.49727037812,97.38433131342822,203.65411288167746,93.64720487609627,26.20521832367853,171.36054810163702,718.1364544299446
2019-01-11 18:00:00,746.0947903041937,0.49769566097887996,97.45576554363072,203.68428138447925,93.65568395309518,26.22245556955251,171.3840981399475,718.6864381971018
2019-01-11 19:00:00,744.6793654589643,0.49404589506047997,96.84271892452446,203.42537611464275,93.58291674509708,26.07452599467236,171.1819923522161,713.9664924783159
2019-01-11 20:00:00,739.3229187204627,0.4802339453721601,94.52274300031448,202.44559093362756,93.30754099818621,25.514710408867643,170.41715563822538,696.1046201673239
2019-01-11 21:00:00,732.7573241883815,0.46330412868992,91.67906285446948,201.24463206273114,92.97000277808404,24.828523776465598,169.47966703944633,674.2106637997882
2019-01-11 22:00:00,725.4361122513998,0.44442590290559997,88.50811086725948,199.90545792115594,92.59361815150916,24.063365687644882,168.4342852866396,649.7969882487722
2019-01-11 23:00:00,716.5622335929136,0.42154402401184005,84.66467027182323,198.28227463712986,92.13741069106482,23.135934533732172,167.16720124289768,620.2057134281324
2019-01-12 00:00:00,712.4293776476143,0.41088718354048004,82.87465409889948,197.52630501619277,91.92493993416709,22.70399946837736,166.5770787017961,606.4240875148109
2019-01-12 01:00:00,704.8930122873467,0.39145417052448,79.61051519386822,196.14777565537025,91.53749423716059,21.91635515957261,165.5009756060351,581.2929507135256
2019-01-12 02:00:00,700.9736416777894,0.38134781601152007,77.91296345926948,195.43085613210715,91.33599879405844,21.5067319782192,164.94133622487993,568.2232235632187
2019-01-12 03:00:00,699.5316922841879,0.37762965480320004,77.28842856880948,195.16709907139196,91.26186795496756,21.356030256744486,164.73544304796923,563.4148277730966
2019-01-12 04:00:00,698.8557017753413,0.37588656888192007,76.99564460546948,195.04344891385114,91.22711517941204,21.285380805497603,164.63891966507836,561.1606363768364
2019-01-12 05:00:00,699.8334562641378,0.3784077730432,77.41912811693446,195.22229683404194,91.27738168737756,21.387568361659483,164.7785313455092,564.4211048707816
2019-01-12 06:00:00,704.908427928786,0.39149392076832,79.61719199263823,196.15059543829264,91.53828675764714,21.91796628664325,165.50317677578775,581.3443564741766
2019-01-12 07:00:00,715.137624464092,0.41787057581504,84.04764577001697,198.02168940566932,92.06417131764113,22.98704508650562,166.96378404899986,615.455141342877
