,1,2,5,6,8,9,12,13
2015-09-14 17:00:00,0.7916980500460289,0.904927536231884,0.3357354811360746,0.6769559849051353,0.564489571899012,0.5353003161222339,0.4903900686873779,0.9202134939099492
2015-09-14 18:00:00,0.7839149719641809,0.9286956521739129,0.3348876642645189,0.7097890544841139,0.490669593852909,0.5251141552511416,0.3843342365618501,0.9678390584371152
2015-09-14 19:00:00,0.8499456021424386,0.952927536231884,0.4980924120389996,0.7752638992748204,0.4689901207464325,0.6642079381805409,0.3701556493792929,0.954974681811961
2015-09-14 20:00:00,0.905431416854967,0.9580289855072464,0.6536668079694785,0.8379041093508164,0.3968166849615807,0.748507200561995,0.34759594177326864,0.9269193923634871
2015-09-14 21:00:00,0.917231567495188,0.9480579710144929,0.7087749046206019,0.8669112915847869,0.3342480790340285,0.7737969792764314,0.28319364799294217,0.9377309429314356
2015-09-14 22:00:00,0.9221692191815216,0.9530434782608695,0.7316659601526071,0.8681112289793576,0.25850713501646544,0.8587987355110643,0.1977440292393976,0.9426577254687284
2015-09-14 23:00:00,0.9281948280190808,0.9448115942028984,0.7159813480288257,0.8739717927760291,0.2030735455543359,0.7899543378995434,0.14644905161005733,0.9356781168742302
2015-09-15 00:00:00,0.9358105280776634,0.9484057971014492,0.7524374735057228,0.8580421891031772,0.13254665203073546,0.7629083245521602,0.08053437519692483,0.921171479403312
2015-09-15 01:00:00,0.9020001673780232,0.9320579710144928,0.6596015260703688,0.8444081178373303,0.07930845225027443,0.7720407446434845,0.05066481819900435,0.9237717257424388
2015-09-15 02:00:00,0.8850112980165703,0.8997101449275362,0.5943196269605765,0.8576422099716536,0.028814489571899013,0.7801194239550404,0.04398512823744407,0.9306144792664568
2015-09-15 03:00:00,0.8761402627834965,0.8641159420289855,0.6439169139465876,0.8234700798219223,0.004939626783754117,0.7175974710221287,0.050475770369903576,0.941699739975366
2015-09-15 04:00:00,0.8496945351075402,0.8275942028985507,0.582874099194574,0.8005669269429421,0.0010976948408342481,0.7095187917105725,0.061566576343814974,0.918981798275626
2015-09-15 05:00:00,0.8145451502217758,0.7914202898550725,0.6282323018228062,0.7872458828235048,0.003293084522502744,0.6441868633649456,0.06824626630537525,0.8988641029150128
2015-09-15 06:00:00,0.7757971378358021,0.7632463768115941,0.5180161085205596,0.7724292645601099,0.01756311745334797,0.598876009834914,0.0548868863822547,0.8823046393868893
2015-09-15 07:00:00,0.5328479370658632,0.6208695652173913,0.3467571004662993,0.5597620993687286,0.0013721185510428102,0.4358974358974359,0.03762051799105173,0.7978650609005064
2015-09-15 08:00:00,0.3231232739141351,0.4245797101449275,0.17422636710470538,0.33918230353198964,0.0002744237102085621,0.2771338250790306,0.02394605835276325,0.6436293964691392
2015-09-15 09:00:00,0.2707339526320194,0.3543188405797102,0.15048749470114456,0.29654105003217224,0.05900109769484084,0.2212855637513172,0.032705274434431914,0.5527576296701792
2015-09-15 10:00:00,0.24495773704912546,0.3572173913043479,0.16150911403136922,0.31427925499539155,0.09495060373216246,0.2806462943449245,0.0594870502237066,0.7220473518543862
2015-09-15 11:00:00,0.2282199347225709,0.35292753623188405,0.15091140313692242,0.3028363737544128,0.23600439077936336,0.2662451703547594,0.08923057533555989,0.7870535103325578
2015-09-15 12:00:00,0.21323960164030464,0.3831884057971015,0.12590080542602794,0.29753230266246977,0.3619648737650933,0.22339304531085355,0.14342428634444512,0.7317640618584919
2015-09-15 13:00:00,0.22997740396685915,0.4354782608695653,0.12590080542602794,0.2892196928855886,0.5699780461031834,0.2016157358623112,0.2559077446593988,0.7943068290680169
2015-09-15 14:00:00,0.2786844087371328,0.5445797101449276,0.14582450190758794,0.31196633219136394,0.592755214050494,0.2434141201264489,0.2738672884239713,0.7458601341179691
2015-09-15 15:00:00,0.3622060423466399,0.6337391304347826,0.20856295040271305,0.3338260612489783,0.5046652030735456,0.31085353003161226,0.3530783288171907,0.8527439441631313
2015-09-15 16:00:00,0.4293246296761235,0.7027246376811594,0.2225519287833828,0.3531815731353147,0.5691547749725577,0.24727783631893224,0.27519062322767657,0.8833994799507321
2015-09-15 17:00:00,0.5244790359025859,0.7060869565217391,0.3594743535396354,0.3950924299601761,0.3153128430296378,0.3266596417281349,0.3124330455605268,0.930340769125496
2015-09-15 18:00:00,0.5786258264289899,0.7339130434782609,0.4612123781263247,0.4649496548006191,0.2582327113062569,0.42536002809975415,0.3188606717499527,0.9552483919529218
2015-09-15 19:00:00,0.6942840405054816,0.8461449275362318,0.5739720220432387,0.6306453576335148,0.36827661909989023,0.5911485774499474,0.32736782405948706,0.9495004789927466
2015-09-15 20:00:00,0.8022428655117583,0.9336811594202898,0.6930902924968206,0.7865502669425942,0.4720087815587267,0.7597471022128557,0.30903018463671306,0.9442999863144927
2015-09-15 21:00:00,0.8346305130136412,0.9466666666666668,0.7172530733361593,0.8564944437681513,0.2972008781558727,0.8640674394099052,0.26680950280420945,0.961406870124538
2015-09-15 22:00:00,0.7419867771361619,0.969159420289855,0.6286562102585842,0.8957271794515068,0.3600439077936334,0.8359676852827538,0.21841325855441426,0.931161899548378
2015-09-15 23:00:00,0.6952883086450748,0.9029565217391304,0.6460364561254769,0.8852233796497574,0.3389132821075741,0.7836318932209343,0.20020165101770745,0.9540166963185984
2015-09-16 00:00:00,0.7301029374843082,0.8951884057971015,0.6401017380245867,0.8570683268699023,0.3608671789242591,0.7657182999648754,0.17455416220303735,0.9534692760366772
2015-09-16 01:00:00,0.7190559879487823,0.8592463768115942,0.6553624417125901,0.8358346521051075,0.2873216245883645,0.7927643133122585,0.16466065914676412,0.9510058847680306
2015-09-16 02:00:00,0.6295924345133483,0.8264347826086956,0.5637982195845698,0.79910613359303,0.24972557628979145,0.7495609413417633,0.1581700170143046,0.9482687833584234
2015-09-16 03:00:00,0.5759477780567411,0.7492173913043478,0.5476896990250105,0.7728466340886563,0.1712403951701427,0.7362135581313664,0.1517423908248787,0.9419734501163268
2015-09-16 04:00:00,0.5158590677044104,0.6905507246376812,0.443832132259432,0.7024155261464619,0.1509330406147091,0.634703196347032,0.13302665574390318,0.9095387984124812
2015-09-16 05:00:00,0.42103941752447904,0.6355942028985507,0.34378974141585417,0.6238283220005912,0.12843029637760706,0.4952581664910432,0.11613838301090175,0.8482277268372792
2015-09-16 06:00:00,0.3405305883337517,0.5148985507246377,0.2772361169987283,0.53202441611742,0.13995609220636665,0.4920969441517386,0.166362089608671,0.7999178869577117
2015-09-16 07:00:00,0.34337601472926604,0.4170434782608696,0.22509537939805,0.4416291323930925,0.11333699231613613,0.4257112750263435,0.1184069569601109,0.684138497331326
2015-09-16 08:00:00,0.33224537618210725,0.3517681159420289,0.21534548537515893,0.3467123454428465,0.08918770581778268,0.39761152089919216,0.08021929548175688,0.5731490351717531
2015-09-16 09:00:00,0.3556782994392836,0.343536231884058,0.19118270453582026,0.27916804340643103,0.15230515916575196,0.303477344573235,0.16655113743777175,0.5215546736006569
2015-09-16 10:00:00,0.3522470499623399,0.4890434782608696,0.18736752861381945,0.31085334678190696,0.13776070252469816,0.3252546540217773,0.16881971138698088,0.5866976871493088
2015-09-16 11:00:00,0.2970959912963428,0.4701449275362319,0.2106824925816024,0.33490426586438965,0.3551042810098793,0.23638918159466105,0.23498645157224776,0.6866018885999726
2015-09-16 12:00:00,0.2882249560632689,0.5244057971014493,0.2267910131411615,0.35017303445037645,0.3773326015367728,0.2427116262732701,0.3036738294788581,0.7242370329820721
2015-09-16 13:00:00,0.2904845593773537,0.4766376811594203,0.192030521407376,0.3429560196859294,0.44484083424807896,0.22409553916403235,0.3499905476085449,0.6846859176132476
2015-09-16 14:00:00,0.3155075738555527,0.5092173913043478,0.19881305637982194,0.3614072309270821,0.5804061470911087,0.3196347031963471,0.3419245069002458,0.7000136855070479
2015-09-16 15:00:00,0.30362373420369904,0.6408115942028986,0.2632471386180585,0.3670069387684121,0.4409989023051592,0.2332279592553565,0.33158989224273744,0.6970028739564801
2015-09-16 16:00:00,0.4182776801405975,0.6088115942028985,0.2924968206867317,0.3626767299097438,0.3874862788144896,0.2367404285212505,0.2957338206566261,0.7636512932804158
2015-09-16 17:00:00,0.4391999330487906,0.6874202898550724,0.3713437897414158,0.4064135784219954,0.316410537870472,0.33438707411310153,0.2640368013107316,0.8672505816340496
2015-09-16 18:00:00,0.5895890869528829,0.8221449275362319,0.4679949130987706,0.4615237465871346,0.4039517014270033,0.25043905865823674,0.22036675278845547,0.9096756534829616
2015-09-16 19:00:00,0.6145284124194492,0.8615652173913044,0.5103857566765578,0.5791176112550649,0.2977497255762898,0.3744292237442922,0.2237696137122692,0.9434788558916108
2015-09-16 20:00:00,0.6136915223031215,0.8497391304347826,0.5684612123781263,0.7086412882806115,0.20554335894621295,0.5514576747453461,0.2181611947822799,0.9556589571643628
2015-09-16 21:00:00,0.7147878483555109,0.8709565217391305,0.6401017380245867,0.7336660695963689,0.20225027442371024,0.5774499473129611,0.20454975108702506,0.9500478992746682
2015-09-16 22:00:00,0.7573855552765921,0.9109565217391304,0.7257312420517168,0.7893327304662364,0.21459934138309555,0.5054443273621356,0.1920095784233411,0.9364992472971122
2015-09-16 23:00:00,0.8058414930119675,0.8541449275362321,0.7376006782534972,0.800132167017373,0.17288693743139408,0.5946610467158413,0.17253765202596258,0.9430682906801696
2015-09-17 00:00:00,0.7308561385890032,0.8664347826086956,0.7070792708774905,0.7990191816079162,0.1654774972557629,0.6772040744643485,0.154136996660155,0.9266456822225264
2015-09-17 01:00:00,0.7158758055067369,0.7893333333333333,0.6714709622721492,0.8355564057527433,0.15998902305159166,0.7720407446434845,0.14575587623668787,0.9603120295606952
2015-09-17 02:00:00,0.6598878567244121,0.8147246376811594,0.6663840610428147,0.837051979896701,0.21789242590559826,0.7983842641376888,0.11620139895393534,0.9830299712604352
2015-09-17 03:00:00,0.5775378692777638,0.791536231884058,0.5659177617634591,0.8414343599464376,0.12129527991218444,0.6926589392342817,0.11468901632112925,0.975092377172574
2015-09-17 04:00:00,0.5356096744497447,0.7423768115942029,0.5591352267910131,0.810514234039963,0.18386388583973656,0.7102212855637513,0.08828533619005607,0.9813877104146708
2015-09-17 05:00:00,0.5581220185789605,0.7506086956521739,0.5214073760067826,0.7696468010364677,0.1388583973655324,0.6262732701088866,0.07851786501985003,0.969344464212399
2015-09-17 06:00:00,0.4926772114821324,0.7387826086956523,0.4930055108096651,0.7236492009112567,0.07985729967069155,0.5662100456621004,0.06887642573571114,0.9593540440673326
2015-09-17 07:00:00,0.4216252406059085,0.6546086956521739,0.4459516744383213,0.6386623306610091,0.035949506037321624,0.5300316122233931,0.04259877749070514,0.8996852333378951
2015-09-17 08:00:00,0.3463888191480458,0.5507246376811594,0.39423484527342095,0.5557796984505157,0.007958287596048299,0.4664559185107131,0.029743525111853294,0.8287943068290681
2015-09-17 09:00:00,0.3763494853125785,0.623304347826087,0.3984739296311997,0.5449107003112881,0.05186608122941822,0.3930453108535301,0.04700989350305627,0.71588887368277
2015-09-17 10:00:00,0.37601472926604734,0.7227826086956521,0.4226367104705384,0.5070344155957079,0.03787047200878156,0.5040393396557781,0.04448925578171277,0.6815382509921992
2015-09-17 11:00:00,0.3516612268809105,0.6758260869565217,0.3696481559983044,0.4416291323930925,0.06092206366630078,0.4351949420442571,0.06685991555863632,0.6217325851922814
2015-09-17 12:00:00,0.3325801322286384,0.6241159420289855,0.34251801610852056,0.4059614280994035,0.07683863885839738,0.3435194942044257,0.0836851723486042,0.5541261803749828
2015-09-17 13:00:00,0.3748430831031885,0.6245797101449276,0.3213225943196269,0.3543293393388171,0.11745334796926454,0.36108184053389536,0.1314512571680635,0.5282605720541945
2015-09-17 14:00:00,0.4004519206628169,0.5587246376811594,0.3620178041543027,0.35079908874319604,0.23545554335894625,0.2567615033368458,0.18243115508223576,0.4542219789243191
2015-09-17 15:00:00,0.4803749267721148,0.6271304347826087,0.34294192454429845,0.3315827000330417,0.32930845225027444,0.23112047769582014,0.24109899804650575,0.5256603257150677
2015-09-17 16:00:00,0.4900828521215164,0.6710724637681159,0.3505722763883001,0.35260769003356346,0.37376509330406144,0.2722163681067791,0.26643140714600794,0.6262488025181333
2015-09-17 17:00:00,0.5668256757887689,0.7606956521739131,0.37049597286986014,0.4283602594647236,0.4522502744237102,0.3737267298911135,0.3371983111727267,0.7986861913233885
2015-09-17 18:00:00,0.6653276424805422,0.7685797101449275,0.4171259008054261,0.5385979861920247,0.44813391877058173,0.5721812434141201,0.3235238515344382,0.9282879430682904
2015-09-17 19:00:00,0.746003849694535,0.8745507246376811,0.5379398050021196,0.6581569657235274,0.46185510428101,0.5374077976817703,0.3137563803642321,0.9493636239222664
2015-09-17 20:00:00,0.8152983513264708,0.8911304347826087,0.6485799067401441,0.7790028346347146,0.4901207464324918,0.5212504390586583,0.3107946310416535,0.9734501163268098
2015-09-17 21:00:00,0.8390660306301783,0.9116521739130434,0.6553624417125901,0.8078187225014346,0.4039517014270033,0.6508605549701441,0.3029806541054887,0.956069522375804
2015-09-17 22:00:00,0.8512846263285629,0.8947246376811595,0.6540907164052565,0.8202876371667565,0.3218990120746433,0.7319985950122937,0.30632049908626885,0.9503216094156288
2015-09-17 23:00:00,0.8193154238848439,0.8531014492753622,0.6409495548961424,0.8605985774655235,0.3819978046103184,0.7190024587284861,0.24626630537525995,0.9380046530723962
2015-09-18 00:00:00,0.8102770106285044,0.8660869565217392,0.7422636710470538,0.8804584108655201,0.34659714599341385,0.793115560238848,0.24966916629907365,0.9540166963185984
2015-09-18 01:00:00,0.8127039919658549,0.8598260869565217,0.7320898685883849,0.8961271585830304,0.2472557628979144,0.8377239199157007,0.20536895834646166,0.9583960585739699
2015-09-18 02:00:00,0.8196501799313749,0.8823188405797101,0.6964815599830437,0.8981270542406483,0.19072447859495065,0.7797681770284509,0.15520826769172597,0.9923361160530996
2015-09-18 03:00:00,0.8267637459201606,0.8444057971014493,0.6557863501483678,0.9183694763751457,0.10784851811196487,0.8103266596417281,0.14147079211040392,0.9960312029560694
2015-09-18 04:00:00,0.8169721315591263,0.839072463768116,0.6295040271301399,0.9174477853329392,0.06997804610318333,0.9079733052335792,0.10618186401159492,0.954974681811961
2015-09-18 05:00:00,0.7670934806259938,0.8614492753623189,0.6256888512081391,0.9008573465732224,0.027716794731064764,0.8833860203723217,0.07127103157098745,0.9700287395648008
2015-09-18 06:00:00,0.7068373922503974,0.8453333333333334,0.5714285714285715,0.8822844025529102,0.019484083424807903,0.8475588338602038,0.053122439977314265,0.9649651019570274
2015-09-18 07:00:00,0.6191313080592518,0.7642898550724638,0.5481136074607885,0.8111055075387371,0.0024698133918770585,0.768177028451001,0.0378095658201525,0.9360886820856712
2015-09-18 08:00:00,0.4951041928194828,0.6758260869565217,0.4692666384061043,0.7181190546580177,0.0005488474204171242,0.6887952230417984,0.0226857394920915,0.8350896400711646
2015-09-18 09:00:00,0.5385387898568917,0.7413333333333333,0.4256040695209835,0.7038937098933968,0.006311745334796926,0.6259220231822972,0.02413510618186401,0.8027918434377993
2015-09-18 10:00:00,0.5282450414260608,0.758840579710145,0.3331920305214073,0.6404535415543537,0.015642151481888036,0.5019318580962417,0.033272417921734194,0.7343643081976187
2015-09-18 11:00:00,0.4450581638630847,0.6221449275362321,0.2912250953793981,0.524581326191677,0.01866081229418222,0.4594309799789253,0.0584787951351692,0.6838647871903654
2015-09-18 12:00:00,0.3555946104276508,0.6453333333333333,0.24544298431538786,0.4306384014747057,0.09906695938529088,0.339304531085353,0.11002583653664376,0.5455043109347202
2015-09-18 13:00:00,0.3368482718219097,0.4979710144927536,0.16150911403136922,0.35154687581517485,0.15806805708013175,0.2764313312258518,0.1879135421261579,0.44601067469549743
2015-09-18 14:00:00,0.3011130638547159,0.4736231884057971,0.1360746078846969,0.2997061022903153,0.3792535675082327,0.2528977871443625,0.2954187409414582,0.3395374298617764
2015-09-18 15:00:00,0.3406142773453845,0.5409855072463768,0.17210682492581605,0.2981583569552893,0.5935784851811197,0.2704601334738321,0.3893755120045371,0.3716983714246613
2015-09-18 16:00:00,0.4142606075822245,0.4973913043478261,0.2267910131411615,0.28269829400205204,0.6846871569703623,0.2107481559536354,0.4263028546222194,0.476529355412618
2015-09-18 17:00:00,0.4573604485731023,0.5575652173913043,0.2657905892327257,0.3621724083960837,0.6992316136114161,0.24095539164032315,0.5122566009200328,0.6571780484466949
2015-09-18 18:00:00,0.6021424386977989,0.7013333333333333,0.3285290377278508,0.4625671704085004,0.6226673984632273,0.3544081489286969,0.4592601928287856,0.8172984809087177
2015-09-18 19:00:00,0.706251569168968,0.8118260869565218,0.5290377278507842,0.5693094273342261,0.6204720087815587,0.41447137337548295,0.46026844791732296,0.8935267551662788
2015-09-18 20:00:00,0.7863419533015314,0.8765217391304347,0.705383637134379,0.6718432081804427,0.5891877058177827,0.5036880927291887,0.4545339971012666,0.9208977692623512
2015-09-18 21:00:00,0.7969704577788935,0.8078840579710145,0.6015260703688003,0.6301062553258091,0.4901207464324918,0.5714787495609414,0.3893124960615035,0.9307513343369372
2015-09-18 22:00:00,0.7142020252740814,0.6126376811594203,0.6057651547265791,0.734900787784985,0.4574643249176729,0.6547242711626273,0.3179784485474825,0.8818940741754481
2015-09-18 23:00:00,0.5814712528245041,0.5757681159420289,0.6612971598134803,0.6501226022990105,0.4187705817782657,0.5619950825430278,0.2884869872077636,0.8812097988230463
2015-09-19 00:00:00,0.3607833291488827,0.7414492753623189,0.5960152607036879,0.4520111994156826,0.2972008781558727,0.339304531085353,0.2313315268762997,0.8480908717667991
2015-09-19 01:00:00,0.3006109297849192,0.7702028985507245,0.562950402713014,0.35048606159678625,0.14901207464324914,0.273972602739726,0.1908752914487365,0.8494594224716026
2015-09-19 02:00:00,0.21792618629173985,0.7329855072463769,0.5536244171259007,0.3391996939290124,0.10894621295279913,0.03477344573234985,0.11676854244123765,0.8141508142876692
2015-09-19 03:00:00,0.2697296844924261,0.648695652173913,0.3760067825349725,0.2974279602803332,0.05872667398463227,0.16332982086406744,0.08992375070892934,0.8237306692212946
2015-09-19 04:00:00,0.2398527073395263,0.6168115942028985,0.4171259008054261,0.3556857903065927,0.0035675082327113064,0.15349490691956447,0.06667086772953558,0.7182154098809358
2015-09-19 05:00:00,0.2720729768181438,0.6100869565217392,0.2479864349300551,0.3858581291410883,0.010153677277716796,0.25922023182297155,0.0599281618249417,0.5164910359928835
2015-09-19 06:00:00,0.28060925600468656,0.5787826086956521,0.21704111911827045,0.42510825522146667,0.0005488474204171242,0.2335792061819459,0.04278782531980591,0.4186396605994252
2015-09-19 07:00:00,0.2801908109465227,0.5989565217391305,0.11742263671047053,0.4472114498373997,0.0005488474204171242,0.3157709870038637,0.02596256852983805,0.2656356918023813
2015-09-19 08:00:00,0.2676374592016068,0.5802898550724638,0.04451038575667656,0.4671930160165557,0.0019209659714599344,0.3667017913593256,0.014745730669859472,0.14766662104830985
2015-09-19 09:00:00,0.2503975228052556,0.4681739130434783,0.013988978380669773,0.4423769194650714,0.011525795828759606,0.2662451703547594,0.022937803264225846,0.047625564527165716
2015-09-19 10:00:00,0.2089714620470332,0.4765217391304348,0.01526070368800339,0.4098916578265482,0.008232711306256859,0.39480154548647706,0.0378095658201525,0.08745039003695086
2015-09-19 11:00:00,0.20587496861662066,0.37333333333333335,0.04451038575667656,0.35565100951254713,0.008781558726673985,0.3227959255356516,0.06408721406515848,0.10305186807171204
2015-09-19 12:00:00,0.2542472173403632,0.3462028985507247,0.03052140737600678,0.3131140983948664,0.04747530186608123,0.249736564805058,0.1098998046505766,0.037361434241138636
2015-09-19 13:00:00,0.23650514687421545,0.2787246376811594,0.0105977108944468,0.23087491087421524,0.10784851811196487,0.2030207235686688,0.21135547293465246,0.042835637060353086
2015-09-19 14:00:00,0.1974223784417106,0.21576811594202894,0.008478168715557441,0.18141662174147435,0.23106476399560924,0.15419740077274324,0.256033776545466,0.07800739017380594
2015-09-19 15:00:00,0.1444472340781655,0.151768115942029,0.04705383637134378,0.16145244595934125,0.3556531284302964,0.10115911485774501,0.3339844980780137,0.110989462159573
2015-09-19 16:00:00,0.12076324378609088,0.12742028985507248,0.09283594743535396,0.1646174982174843,0.33397365532382,0.08324552160168598,0.4012855252378851,0.1640892295059532
2015-09-19 17:00:00,0.1023516612268809,0.0910144927536232,0.1903348876642645,0.18021668434690366,0.32519209659714604,0.12961011591148575,0.3538975360766274,0.22348433009443
2015-09-19 18:00:00,0.07682651267888525,0.07420289855072464,0.2547689699025011,0.2075022172756204,0.3175082327113063,0.16578854935019322,0.3259814733127481,0.29314356096893385
2015-09-19 19:00:00,0.05305883337517783,0.028057971014492752,0.3200508690122933,0.16340017042589086,0.24423710208562024,0.09413417632595716,0.2917638162455101,0.28835363350212123
2015-09-19 20:00:00,0.03799481128127876,0.022492753623188404,0.40313692242475613,0.12566300888649287,0.19895718990120748,0.05163329820864068,0.27443443191127354,0.27494183659504584
2015-09-19 21:00:00,0.042011883839651855,0.011362318840579713,0.2857142857142857,0.0789002312922804,0.2025246981339188,0.0,0.2782153884932888,0.2676885178595867
2015-09-19 22:00:00,0.051719809189053466,0.022028985507246374,0.2530733361593896,0.05552753769368555,0.20691547749725575,0.0,0.239838679185834,0.22321061995346925
2015-09-19 23:00:00,0.06042346639886183,0.03292753623188405,0.2785078423060619,0.036137245013303655,0.2154226125137212,0.005971197752019671,0.20335244816938686,0.1922813740249076
2015-09-20 00:00:00,0.06469160599213322,0.07304347826086957,0.1844001695633743,0.03326782950454759,0.15614709110867178,0.05584826132771339,0.19887831621400212,0.15970986725058162
2015-09-20 01:00:00,0.07188886099255168,0.08417391304347825,0.13565069944891905,0.03552858111750691,0.1388583973655324,0.09308043554618896,0.1658579620644023,0.1445189544272615
2015-09-20 02:00:00,0.02661310569922169,0.03907246376811595,0.1602373887240356,0.02690294419421595,0.06888035126234908,0.04671584123638919,0.13233348037053375,0.23128506911181054
2015-09-20 03:00:00,0.016570424303288978,0.03756521739130435,0.1318355235269182,0.017442568213832322,0.013172338090010977,0.02107481559536354,0.10649694372676287,0.23456959080333925
2015-09-20 04:00:00,0.014478199012469663,0.08463768115942029,0.15938957185247987,0.014764447072326662,0.001646542261251372,0.0,0.059865145881908124,0.23388531545093744
2015-09-20 05:00:00,0.01062850447736212,0.06481159420289855,0.1000423908435778,0.014868789454463243,0.0005488474204171242,0.0,0.020039069884680825,0.15574107020665115
2015-09-20 06:00:00,0.011967528663486484,0.026202898550724642,0.13480288257736328,0.009216910422064935,0.004390779363336993,0.0,0.014115571239523598,0.18858628712193787
2015-09-20 07:00:00,0.003682316511841995,0.010782608695652177,0.09241203899957608,0.009634279950611271,0.0027442371020856204,0.0,0.006364610246392337,0.15656220062953333
2015-09-20 08:00:00,0.0026780483722487237,0.0055652173913043465,0.0635862653666808,0.012155887518912058,0.003841931942919868,0.0,0.002079526120108387,0.13274941836595044
2015-09-20 09:00:00,0.0,0.004057971014492754,0.0029673590504451035,0.0059822965758308255,0.0002744237102085621,0.0,0.0018904782910076246,0.051046941289174766
2015-09-20 10:00:00,0.0,0.005101449275362319,0.00042390843577787203,0.002278142009982088,0.000823271130625686,0.0,0.00018904782910076249,0.037908854523060066
2015-09-20 11:00:00,0.00016737802326554523,0.0,0.0,0.0019303340695268074,0.0024698133918770585,0.0,0.0005041275442686999,0.03352949226768852
2015-09-20 12:00:00,0.00033475604653109047,0.0,0.0,0.0013738413647983586,0.04747530186608123,0.0,0.016195097359631986,0.08156562200629533
2015-09-20 13:00:00,0.0026780483722487237,0.0012753623188405795,0.0,0.0015477453350259984,0.08260153677277718,0.0,0.07341357363412943,0.10346243328315312
2015-09-20 14:00:00,0.007615700058582306,0.0022028985507246373,0.00042390843577787203,0.005512755856216197,0.13254665203073546,0.0,0.1472052429264604,0.10483098398795672
2015-09-20 15:00:00,0.011632772616955393,0.02423188405797101,0.016532428995337006,0.02173799627845504,0.2623490669593853,0.02107481559536354,0.2422963009641439,0.1096209114547694
2015-09-20 16:00:00,0.04485731023516612,0.06446376811594202,0.026282323018228058,0.061753299827835076,0.34687156970362243,0.07586933614330875,0.3248471863381435,0.1743533597919803
2015-09-20 17:00:00,0.09615867436605574,0.12939130434782609,0.05426027977956761,0.08521294541154374,0.3800768386388584,0.06181945907973306,0.41414077761673707,0.2463391268646503
2015-09-20 18:00:00,0.18470164867352915,0.2459130434782609,0.09749894022891056,0.09542110846390624,0.4108122941822173,0.06708816297857395,0.4440103346146575,0.30108115505679484
2015-09-20 19:00:00,0.2615281613524144,0.3290434782608696,0.15218312844425602,0.09738622332747857,0.39517014270032935,0.0871092377941693,0.3954880584787952,0.3086081839332147
2015-09-20 20:00:00,0.3711607665913465,0.4055652173913044,0.24841034336583295,0.1089682277446394,0.3553787047200878,0.10291534949069196,0.3741886697334425,0.29547009716710004
2015-09-20 21:00:00,0.4977822411917314,0.5186086956521739,0.3522679101314116,0.13665373980487974,0.27332601536772777,0.13593256059009484,0.3141974919654673,0.2897221842069249
2015-09-20 22:00:00,0.5228889446815632,0.5717101449275362,0.3361593895718525,0.1531050553884145,0.2329857299670692,0.1482262030207236,0.2445018589703195,0.3339263719720815
2015-09-20 23:00:00,0.478450079504561,0.5343768115942029,0.4713861805849937,0.18819887658035234,0.20142700329308452,0.1517386722866175,0.2158296048900372,0.3734774873409059
2015-09-21 00:00:00,0.41359109548916223,0.4866086956521739,0.5417549809241203,0.2545432412221971,0.13913282107574096,0.21742184755883387,0.16314827651395802,0.4543588339947995
2015-09-21 01:00:00,0.4853125784584483,0.5478260869565217,0.4357778719796524,0.3862581082726118,0.070801317233809,0.384966631541974,0.13838301090175814,0.7065827288901053
2015-09-21 02:00:00,0.4874884927609005,0.5497971014492753,0.4879186095803306,0.5159904700624315,0.018386388583973658,0.3716192483315771,0.11620139895393534,0.7930751334336936
2015-09-21 03:00:00,0.4630513013641308,0.5000579710144928,0.5510809665112335,0.5438324956958767,0.0002744237102085621,0.28415876361081843,0.08941962316466066,0.7702203366634732
2015-09-21 04:00:00,0.4678215750271989,0.43675362318840577,0.42941924544298427,0.5325113472340574,0.0,0.2346329469617141,0.059108954565505065,0.7257424387573559
2015-09-21 05:00:00,0.4733450497949619,0.3987246376811594,0.3692242475625265,0.5028607203102446,0.0,0.2388479100807868,0.03793559770621968,0.7334063227042561
2015-09-21 06:00:00,0.3668926269980751,0.2998260869565217,0.3022467147096227,0.4809314296645392,0.0,0.2971548998946259,0.0292393975675846,0.7436704529902832
2015-09-21 07:00:00,0.2273830446062432,0.19315942028985505,0.20093259855871126,0.4037702380745353,0.0,0.2441166139796277,0.016510177074799924,0.6332284111126316
2015-09-21 08:00:00,0.12553351744915892,0.1297391304347826,0.14158541754980924,0.3368867711249848,0.0005488474204171242,0.20407446434843696,0.007687945050097673,0.4770767756945395
2015-09-21 09:00:00,0.05397941250313834,0.06098550724637681,0.12802034760491734,0.15124428290697878,0.0,0.09378292939936776,0.0045371478984183,0.3756671684685917
2015-09-21 10:00:00,0.051970876223951794,0.06063768115942029,0.13904196693514198,0.17204319774620452,0.0,0.10713031260976467,0.0,0.41439715341453404
2015-09-21 11:00:00,0.0559042597706921,0.08591304347826087,0.08350996184824078,0.156826600351286,0.019484083424807903,0.10045662100456622,0.0006931753733694625,0.4648966744217873
2015-09-21 12:00:00,0.0384969453510754,0.07663768115942028,0.0907164052564646,0.12980192337791072,0.06558726673984633,0.10396909027046014,0.0483962442497952,0.4726974134391679
2015-09-21 13:00:00,0.04084023767679303,0.09310144927536232,0.07164052564646035,0.11712432394831572,0.15724478594950606,0.07060063224446787,0.1370596760980528,0.520459833036814
2015-09-21 14:00:00,0.04795380366557871,0.12510144927536232,0.10428147520135653,0.13152357268316436,0.2291437980241493,0.10888654724271164,0.2451950343436889,0.5179964417681675
